5-55-47-63-B.png,356,272,0.5
5-55-47-63-D.png,356,272,0.5
5-55-48-64-B.png,356,272,0.5
5-55-48-64-D.png,356,272,0.5
5-55-48-65-B.png,356,272,0.5
5-55-48-65-D.png,356,272,0.5
5-55-48-66-B.png,356,272,0.5
5-55-48-66-D.png,356,272,0.5
5-55-49-67-B.png,331,272,0.25
5-55-49-67-D.png,331,272,0.25
5-55-49-68-B.png,331,272,0.25
5-55-49-68-D.png,331,272,0.25
5-55-49-69-B.png,306,272,0.0
5-55-49-69-D.png,306,272,0.0
5-55-50-70-B.png,306,272,0.0
5-55-50-70-D.png,306,272,0.0
5-55-50-71-B.png,306,272,0.0
5-55-50-71-D.png,306,272,0.0
5-55-50-72-B.png,306,272,0.0
5-55-50-72-D.png,306,272,0.0
5-55-51-73-B.png,306,272,0.0
5-55-51-73-D.png,306,272,0.0
5-55-51-74-B.png,331,272,0.25
5-55-51-74-D.png,331,272,0.25
5-55-51-75-B.png,331,272,0.25
5-55-51-75-D.png,331,272,0.25
5-55-52-76-B.png,381,272,0.75
5-55-52-76-D.png,381,272,0.75
5-55-52-77-B.png,381,272,0.75
5-55-52-77-D.png,381,272,0.75
5-55-52-78-B.png,381,272,0.75
5-55-52-78-D.png,381,272,0.75
5-55-53-79-B.png,381,272,0.75
5-55-53-79-D.png,381,272,0.75
5-55-53-80-B.png,381,272,0.75
5-55-53-80-D.png,381,272,0.75
5-55-53-81-B.png,381,272,0.75
5-55-53-81-D.png,381,272,0.75
5-55-54-82-B.png,381,272,0.75
5-55-54-82-D.png,381,272,0.75
5-55-54-83-B.png,381,272,0.75
5-55-54-83-D.png,381,272,0.75
5-55-54-84-B.png,381,272,0.75
5-55-54-84-D.png,381,272,0.75
5-55-55-85-B.png,306,272,0.0
5-55-55-85-D.png,306,272,0.0
5-55-55-86-B.png,306,272,0.0
5-55-55-86-D.png,306,272,0.0
5-55-55-87-B.png,306,272,0.0
5-55-55-87-D.png,306,272,0.0
5-55-56-88-B.png,306,272,0.0
5-55-56-88-D.png,306,272,0.0
5-55-56-89-B.png,306,272,0.0
5-55-56-89-D.png,306,272,0.0
5-55-56-90-B.png,306,272,0.0
5-55-56-90-D.png,306,272,0.0
5-55-57-91-B.png,306,272,0.0
5-55-57-91-D.png,306,272,0.0
5-55-57-92-B.png,306,272,0.0
5-55-57-92-D.png,306,272,0.0
5-55-57-93-B.png,306,272,0.0
5-55-57-93-D.png,306,272,0.0
5-55-58-94-B.png,381,272,0.75
5-55-58-94-D.png,381,272,0.75
5-55-58-95-B.png,381,272,0.75
5-55-58-95-D.png,381,272,0.75
5-55-58-96-B.png,406,272,1.0
5-55-58-96-D.png,406,272,1.0
5-55-59-97-B.png,406,272,1.0
5-55-59-97-D.png,406,272,1.0
5-55-59-98-B.png,356,272,0.5
5-55-59-98-D.png,356,272,0.5
5-55-59-99-B.png,356,272,0.5
5-55-59-99-D.png,356,272,0.5
5-56-0-100-B.png,356,272,0.5
5-56-0-100-D.png,356,272,0.5
5-56-0-0-B.png,356,272,0.5
5-56-0-0-D.png,356,272,0.5
5-56-0-1-B.png,356,272,0.5
5-56-0-1-D.png,356,272,0.5
5-56-1-2-B.png,356,272,0.5
5-56-1-2-D.png,356,272,0.5
5-56-1-3-B.png,356,272,0.5
5-56-1-3-D.png,356,272,0.5
5-56-1-4-B.png,356,272,0.5
5-56-1-4-D.png,356,272,0.5
5-56-2-5-B.png,356,272,0.5
5-56-2-5-D.png,356,272,0.5
5-56-2-6-B.png,356,272,0.5
5-56-2-6-D.png,356,272,0.5
5-56-2-7-B.png,381,272,0.75
5-56-2-7-D.png,381,272,0.75
5-56-3-8-B.png,381,272,0.75
5-56-3-8-D.png,381,272,0.75
5-56-3-9-B.png,381,272,0.75
5-56-3-9-D.png,381,272,0.75
5-56-3-10-B.png,381,272,0.75
5-56-3-10-D.png,381,272,0.75
5-56-4-11-B.png,381,272,0.75
5-56-4-11-D.png,381,272,0.75
5-56-4-12-B.png,381,272,0.75
5-56-4-12-D.png,381,272,0.75
5-56-4-13-B.png,306,272,0.0
5-56-4-13-D.png,306,272,0.0
5-56-5-14-B.png,306,272,0.0
5-56-5-14-D.png,306,272,0.0
5-56-5-15-B.png,306,272,0.0
5-56-5-15-D.png,306,272,0.0
5-56-5-16-B.png,406,272,1.0
5-56-5-16-D.png,406,272,1.0
5-56-6-17-B.png,406,272,1.0
5-56-6-17-D.png,406,272,1.0
5-56-6-18-B.png,381,272,0.75
5-56-6-18-D.png,381,272,0.75
5-56-6-19-B.png,381,272,0.75
5-56-6-19-D.png,381,272,0.75
5-56-7-20-B.png,356,272,0.5
5-56-7-20-D.png,356,272,0.5
5-56-7-21-B.png,356,272,0.5
5-56-7-21-D.png,356,272,0.5
5-56-7-22-B.png,331,272,0.25
5-56-7-22-D.png,331,272,0.25
5-56-8-23-B.png,331,272,0.25
5-56-8-23-D.png,331,272,0.25
5-56-8-24-B.png,306,272,0.0
5-56-8-24-D.png,306,272,0.0
5-56-8-25-B.png,306,272,0.0
5-56-8-25-D.png,306,272,0.0
5-56-9-26-B.png,281,272,-0.25
5-56-9-26-D.png,281,272,-0.25
5-56-9-27-B.png,281,272,-0.25
5-56-9-27-D.png,281,272,-0.25
5-56-9-28-B.png,331,272,0.25
5-56-9-28-D.png,331,272,0.25
5-56-10-29-B.png,331,272,0.25
5-56-10-29-D.png,331,272,0.25
5-56-10-30-B.png,381,272,0.75
5-56-10-30-D.png,381,272,0.75
5-56-10-31-B.png,381,272,0.75
5-56-10-31-D.png,381,272,0.75
5-56-11-32-B.png,381,272,0.75
5-56-11-32-D.png,381,272,0.75
5-56-11-33-B.png,381,272,0.75
5-56-11-33-D.png,381,272,0.75
5-56-11-34-B.png,356,272,0.5
5-56-11-34-D.png,356,272,0.5
5-56-12-35-B.png,356,272,0.5
5-56-12-35-D.png,356,272,0.5
5-56-12-36-B.png,356,272,0.5
5-56-12-36-D.png,356,272,0.5
5-56-12-37-B.png,356,272,0.5
5-56-12-37-D.png,356,272,0.5
5-56-13-38-B.png,356,272,0.5
5-56-13-38-D.png,356,272,0.5
5-56-13-39-B.png,381,272,0.75
5-56-13-39-D.png,381,272,0.75
5-56-13-40-B.png,381,272,0.75
5-56-13-40-D.png,381,272,0.75
5-56-14-41-B.png,306,272,0.0
5-56-14-41-D.png,306,272,0.0
5-56-14-42-B.png,306,272,0.0
5-56-14-42-D.png,306,272,0.0
5-56-14-43-B.png,306,272,0.0
5-56-14-43-D.png,306,272,0.0
5-56-15-44-B.png,331,272,0.25
5-56-15-44-D.png,331,272,0.25
5-56-15-45-B.png,331,272,0.25
5-56-15-45-D.png,331,272,0.25
5-56-15-46-B.png,281,272,-0.25
5-56-15-46-D.png,281,272,-0.25
5-56-16-47-B.png,281,272,-0.25
5-56-16-47-D.png,281,272,-0.25
5-56-16-48-B.png,331,272,0.25
5-56-16-48-D.png,331,272,0.25
5-56-16-49-B.png,331,272,0.25
5-56-16-49-D.png,331,272,0.25
5-56-17-50-B.png,381,272,0.75
5-56-17-50-D.png,381,272,0.75
5-56-17-51-B.png,381,272,0.75
5-56-17-51-D.png,381,272,0.75
5-56-17-52-B.png,381,272,0.75
5-56-17-52-D.png,381,272,0.75
5-56-18-53-B.png,381,272,0.75
5-56-18-53-D.png,381,272,0.75
5-56-18-54-B.png,381,272,0.75
5-56-18-54-D.png,381,272,0.75
5-56-18-55-B.png,381,272,0.75
5-56-18-55-D.png,381,272,0.75
5-56-19-56-B.png,381,272,0.75
5-56-19-56-D.png,381,272,0.75
5-56-19-57-B.png,381,272,0.75
5-56-19-57-D.png,381,272,0.75
5-56-19-58-B.png,381,272,0.75
5-56-19-58-D.png,381,272,0.75
5-56-20-59-B.png,306,272,0.0
5-56-20-59-D.png,306,272,0.0
5-56-20-60-B.png,306,272,0.0
5-56-20-60-D.png,306,272,0.0
5-56-20-61-B.png,331,272,0.25
5-56-20-61-D.png,331,272,0.25
5-56-21-62-B.png,331,272,0.25
5-56-21-62-D.png,331,272,0.25
5-56-21-63-B.png,306,272,0.0
5-56-21-63-D.png,306,272,0.0
5-56-21-64-B.png,306,272,0.0
5-56-21-64-D.png,306,272,0.0
5-56-22-65-B.png,306,272,0.0
5-56-22-65-D.png,306,272,0.0
5-56-22-66-B.png,281,272,-0.25
5-56-22-66-D.png,281,272,-0.25
5-56-22-67-B.png,281,272,-0.25
5-56-22-67-D.png,281,272,-0.25
5-56-23-68-B.png,356,272,0.5
5-56-23-68-D.png,356,272,0.5
5-56-23-69-B.png,356,272,0.5
5-56-23-69-D.png,356,272,0.5
5-56-23-70-B.png,381,272,0.75
5-56-23-70-D.png,381,272,0.75
5-56-24-71-B.png,381,272,0.75
5-56-24-71-D.png,381,272,0.75
5-56-24-72-B.png,356,272,0.5
5-56-24-72-D.png,356,272,0.5
5-56-24-73-B.png,356,272,0.5
5-56-24-73-D.png,356,272,0.5
5-56-25-74-B.png,356,272,0.5
5-56-25-74-D.png,356,272,0.5
5-56-25-75-B.png,356,272,0.5
5-56-25-75-D.png,356,272,0.5
5-56-25-76-B.png,381,272,0.75
5-56-25-76-D.png,381,272,0.75
5-56-26-77-B.png,381,272,0.75
5-56-26-77-D.png,381,272,0.75
5-56-26-78-B.png,381,272,0.75
5-56-26-78-D.png,381,272,0.75
5-56-26-79-B.png,381,272,0.75
5-56-26-79-D.png,381,272,0.75
5-56-27-80-B.png,381,272,0.75
5-56-27-80-D.png,381,272,0.75
5-56-27-81-B.png,306,272,0.0
5-56-27-81-D.png,306,272,0.0
5-56-27-82-B.png,306,272,0.0
5-56-27-82-D.png,306,272,0.0
5-56-28-83-B.png,306,272,0.0
5-56-28-83-D.png,306,272,0.0
5-56-28-84-B.png,306,272,0.0
5-56-28-84-D.png,306,272,0.0
5-56-28-85-B.png,306,272,0.0
5-56-28-85-D.png,306,272,0.0
5-56-29-86-B.png,306,272,0.0
5-56-29-86-D.png,306,272,0.0
5-56-29-87-B.png,306,272,0.0
5-56-29-87-D.png,306,272,0.0
5-56-29-88-B.png,306,272,0.0
5-56-29-88-D.png,306,272,0.0
5-56-30-89-B.png,306,272,0.0
5-56-30-89-D.png,306,272,0.0
5-56-30-90-B.png,381,272,0.75
5-56-30-90-D.png,381,272,0.75
5-56-30-91-B.png,381,272,0.75
5-56-30-91-D.png,381,272,0.75
5-56-31-92-B.png,406,272,1.0
5-56-31-92-D.png,406,272,1.0
5-56-31-93-B.png,406,272,1.0
5-56-31-93-D.png,406,272,1.0
5-56-31-94-B.png,356,272,0.5
5-56-31-94-D.png,356,272,0.5
5-56-32-95-B.png,356,272,0.5
5-56-32-95-D.png,356,272,0.5
5-56-32-96-B.png,356,272,0.5
5-56-32-96-D.png,356,272,0.5
5-56-32-97-B.png,356,272,0.5
5-56-32-97-D.png,356,272,0.5
5-56-33-98-B.png,356,272,0.5
5-56-33-98-D.png,356,272,0.5
5-56-33-99-B.png,356,272,0.5
5-56-33-99-D.png,356,272,0.5
5-56-33-100-B.png,356,272,0.5
5-56-33-100-D.png,356,272,0.5
5-56-34-0-B.png,381,272,0.75
5-56-34-0-D.png,381,272,0.75
5-56-34-1-B.png,381,272,0.75
5-56-34-1-D.png,381,272,0.75
5-56-34-2-B.png,306,272,0.0
5-56-34-2-D.png,306,272,0.0
5-56-35-3-B.png,306,272,0.0
5-56-35-3-D.png,306,272,0.0
5-56-35-4-B.png,306,272,0.0
5-56-35-4-D.png,306,272,0.0
5-56-35-5-B.png,306,272,0.0
5-56-35-5-D.png,306,272,0.0
5-56-36-6-B.png,306,272,0.0
5-56-36-6-D.png,306,272,0.0
5-56-36-7-B.png,356,272,0.5
5-56-36-7-D.png,356,272,0.5
5-56-36-8-B.png,356,272,0.5
5-56-36-8-D.png,356,272,0.5
5-56-37-9-B.png,356,272,0.5
5-56-37-9-D.png,356,272,0.5
5-56-37-10-B.png,406,272,1.0
5-56-37-10-D.png,406,272,1.0
5-56-37-11-B.png,406,272,1.0
5-56-37-11-D.png,406,272,1.0
5-56-38-12-B.png,356,272,0.5
5-56-38-12-D.png,356,272,0.5
5-56-38-13-B.png,356,272,0.5
5-56-38-13-D.png,356,272,0.5
5-56-38-14-B.png,356,272,0.5
5-56-38-14-D.png,356,272,0.5
5-56-39-15-B.png,356,272,0.5
5-56-39-15-D.png,356,272,0.5
5-56-39-16-B.png,406,272,1.0
5-56-39-16-D.png,406,272,1.0
5-56-39-17-B.png,406,272,1.0
5-56-39-17-D.png,406,272,1.0
5-56-40-18-B.png,306,272,0.0
5-56-40-18-D.png,306,272,0.0
5-56-40-19-B.png,306,272,0.0
5-56-40-19-D.png,306,272,0.0
5-56-40-20-B.png,331,272,0.25
5-56-40-20-D.png,331,272,0.25
5-56-41-21-B.png,331,272,0.25
5-56-41-21-D.png,331,272,0.25
5-56-41-22-B.png,306,272,0.0
5-56-41-22-D.png,306,272,0.0
5-56-41-23-B.png,306,272,0.0
5-56-41-23-D.png,306,272,0.0
5-56-42-24-B.png,281,272,-0.25
5-56-42-24-D.png,281,272,-0.25
5-56-42-25-B.png,281,272,-0.25
5-56-42-25-D.png,281,272,-0.25
5-56-42-26-B.png,281,272,-0.25
5-56-42-26-D.png,281,272,-0.25
5-56-43-27-B.png,356,272,0.5
5-56-43-27-D.png,356,272,0.5
5-56-43-28-B.png,356,272,0.5
5-56-43-28-D.png,356,272,0.5
5-56-43-29-B.png,381,272,0.75
5-56-43-29-D.png,381,272,0.75
5-56-44-30-B.png,381,272,0.75
5-56-44-30-D.png,381,272,0.75
5-56-44-31-B.png,356,272,0.5
5-56-44-31-D.png,356,272,0.5
5-56-44-32-B.png,356,272,0.5
5-56-44-32-D.png,356,272,0.5
5-56-45-33-B.png,381,272,0.75
5-56-45-33-D.png,381,272,0.75
5-56-45-34-B.png,381,272,0.75
5-56-45-34-D.png,381,272,0.75
5-56-45-35-B.png,381,272,0.75
5-56-45-35-D.png,381,272,0.75
5-56-46-36-B.png,381,272,0.75
5-56-46-36-D.png,381,272,0.75
5-56-46-37-B.png,381,272,0.75
5-56-46-37-D.png,381,272,0.75
5-56-46-38-B.png,381,272,0.75
5-56-46-38-D.png,381,272,0.75
5-56-47-39-B.png,306,272,0.0
5-56-47-39-D.png,306,272,0.0
5-56-47-40-B.png,306,272,0.0
5-56-47-40-D.png,306,272,0.0
5-56-47-41-B.png,306,272,0.0
5-56-47-41-D.png,306,272,0.0
5-56-48-42-B.png,306,272,0.0
5-56-48-42-D.png,306,272,0.0
5-56-48-43-B.png,306,272,0.0
5-56-48-43-D.png,306,272,0.0
5-56-48-44-B.png,306,272,0.0
5-56-48-44-D.png,306,272,0.0
5-56-49-45-B.png,306,272,0.0
5-56-49-45-D.png,306,272,0.0
5-56-49-46-B.png,306,272,0.0
5-56-49-46-D.png,306,272,0.0
5-56-49-47-B.png,381,272,0.75
5-56-49-47-D.png,381,272,0.75
5-56-50-48-B.png,381,272,0.75
5-56-50-48-D.png,381,272,0.75
5-56-50-49-B.png,406,272,1.0
5-56-50-49-D.png,406,272,1.0
5-56-50-50-B.png,406,272,1.0
5-56-50-50-D.png,406,272,1.0
5-56-51-51-B.png,406,272,1.0
5-56-51-51-D.png,406,272,1.0
5-56-51-52-B.png,356,272,0.5
5-56-51-52-D.png,356,272,0.5
5-56-51-53-B.png,356,272,0.5
5-56-51-53-D.png,356,272,0.5
5-56-52-54-B.png,356,272,0.5
5-56-52-54-D.png,356,272,0.5
5-56-52-55-B.png,356,272,0.5
5-56-52-55-D.png,356,272,0.5
5-56-52-56-B.png,381,272,0.75
5-56-52-56-D.png,381,272,0.75
5-56-53-57-B.png,381,272,0.75
5-56-53-57-D.png,381,272,0.75
5-56-53-58-B.png,306,272,0.0
5-56-53-58-D.png,306,272,0.0
5-56-53-59-B.png,306,272,0.0
5-56-53-59-D.png,306,272,0.0
5-56-54-60-B.png,306,272,0.0
5-56-54-60-D.png,306,272,0.0
5-56-54-61-B.png,306,272,0.0
5-56-54-61-D.png,306,272,0.0
5-56-54-62-B.png,306,272,0.0
5-56-54-62-D.png,306,272,0.0
5-57-45-54-B.png,306,272,0.0
5-57-45-54-D.png,306,272,0.0
5-57-45-55-B.png,306,272,0.0
5-57-45-55-D.png,306,272,0.0
5-57-46-56-B.png,306,272,0.0
5-57-46-56-D.png,306,272,0.0
5-57-46-57-B.png,306,272,0.0
5-57-46-57-D.png,306,272,0.0
5-57-47-58-B.png,306,272,0.0
5-57-47-58-D.png,306,272,0.0
5-57-49-62-B.png,306,272,0.0
5-57-49-62-D.png,306,272,0.0
5-57-49-63-B.png,306,272,0.0
5-57-49-63-D.png,306,272,0.0
5-57-50-64-B.png,206,272,-1.0
5-57-50-64-D.png,206,272,-1.0
5-57-50-65-B.png,256,272,-0.5
5-57-50-65-D.png,256,272,-0.5
5-57-51-66-B.png,256,272,-0.5
5-57-51-66-D.png,256,272,-0.5
5-57-51-67-B.png,256,272,-0.5
5-57-51-67-D.png,256,272,-0.5
5-57-52-68-B.png,256,272,-0.5
5-57-52-68-D.png,256,272,-0.5
5-57-52-69-B.png,231,272,-0.75
5-57-52-69-D.png,231,272,-0.75
5-57-53-70-B.png,206,272,-1.0
5-57-53-70-D.png,206,272,-1.0
5-57-53-71-B.png,206,272,-1.0
5-57-53-71-D.png,206,272,-1.0
5-57-54-72-B.png,231,272,-0.75
5-57-54-72-D.png,231,272,-0.75
5-57-54-73-B.png,231,272,-0.75
5-57-54-73-D.png,231,272,-0.75
5-57-55-74-B.png,306,272,0.0
5-57-55-74-D.png,306,272,0.0
5-57-55-75-B.png,306,272,0.0
5-57-55-75-D.png,306,272,0.0
5-58-34-51-B.png,306,272,0.0
5-58-34-51-D.png,306,272,0.0
5-58-34-52-B.png,306,272,0.0
5-58-34-52-D.png,306,272,0.0
5-58-35-53-B.png,306,272,0.0
5-58-35-53-D.png,306,272,0.0
5-58-35-54-B.png,306,272,0.0
5-58-35-54-D.png,306,272,0.0
5-58-36-55-B.png,306,272,0.0
5-58-36-55-D.png,306,272,0.0
5-58-36-56-B.png,306,272,0.0
5-58-36-56-D.png,306,272,0.0
5-58-37-57-B.png,306,272,0.0
5-58-37-57-D.png,306,272,0.0
5-58-37-58-B.png,306,272,0.0
5-58-37-58-D.png,306,272,0.0
5-58-38-59-B.png,256,272,-0.5
5-58-38-59-D.png,256,272,-0.5
5-58-38-60-B.png,256,272,-0.5
5-58-38-60-D.png,256,272,-0.5
5-58-39-61-B.png,256,272,-0.5
5-58-39-61-D.png,256,272,-0.5
5-58-39-62-B.png,256,272,-0.5
5-58-39-62-D.png,256,272,-0.5
5-58-40-63-B.png,256,272,-0.5
5-58-40-63-D.png,256,272,-0.5
5-58-40-64-B.png,256,272,-0.5
5-58-40-64-D.png,256,272,-0.5
5-58-41-65-B.png,256,272,-0.5
5-58-41-65-D.png,256,272,-0.5
5-58-41-66-B.png,231,272,-0.75
5-58-41-66-D.png,231,272,-0.75
5-58-42-67-B.png,231,272,-0.75
5-58-42-67-D.png,231,272,-0.75
5-58-42-68-B.png,306,272,0.0
5-58-42-68-D.png,306,272,0.0
5-58-43-69-B.png,306,272,0.0
5-58-43-69-D.png,306,272,0.0
5-58-43-70-B.png,206,272,-1.0
5-58-43-70-D.png,206,272,-1.0
5-58-44-71-B.png,206,272,-1.0
5-58-44-71-D.png,206,272,-1.0
5-58-44-72-B.png,206,272,-1.0
5-58-44-72-D.png,206,272,-1.0
5-58-45-73-B.png,231,272,-0.75
5-58-45-73-D.png,231,272,-0.75
5-58-45-74-B.png,231,272,-0.75
5-58-45-74-D.png,231,272,-0.75
5-58-46-75-B.png,206,272,-1.0
5-58-46-75-D.png,206,272,-1.0
5-58-46-76-B.png,206,272,-1.0
5-58-46-76-D.png,206,272,-1.0
5-58-47-77-B.png,256,272,-0.5
5-58-47-77-D.png,256,272,-0.5
5-58-47-78-B.png,256,272,-0.5
5-58-47-78-D.png,256,272,-0.5
5-58-48-79-B.png,306,272,0.0
5-58-48-79-D.png,306,272,0.0
5-58-48-80-B.png,306,272,0.0
5-58-48-80-D.png,306,272,0.0
5-58-49-81-B.png,306,272,0.0
5-58-49-81-D.png,306,272,0.0
5-58-49-82-B.png,306,272,0.0
5-58-49-82-D.png,306,272,0.0
5-58-50-83-B.png,306,272,0.0
5-58-50-83-D.png,306,272,0.0
5-58-50-84-B.png,231,272,-0.75
5-58-50-84-D.png,231,272,-0.75
5-58-51-85-B.png,231,272,-0.75
5-58-51-85-D.png,231,272,-0.75
5-58-51-86-B.png,231,272,-0.75
5-58-51-86-D.png,231,272,-0.75
5-58-52-87-B.png,231,272,-0.75
5-58-52-87-D.png,231,272,-0.75
5-58-52-88-B.png,231,272,-0.75
5-58-52-88-D.png,231,272,-0.75
5-58-53-89-B.png,231,272,-0.75
5-58-53-89-D.png,231,272,-0.75
5-58-53-90-B.png,256,272,-0.5
5-58-53-90-D.png,256,272,-0.5
5-58-54-91-B.png,256,272,-0.5
5-58-54-91-D.png,256,272,-0.5
5-58-54-92-B.png,256,272,-0.5
5-58-54-92-D.png,256,272,-0.5
5-58-55-93-B.png,306,272,0.0
5-58-55-93-D.png,306,272,0.0
5-58-55-94-B.png,306,272,0.0
5-58-55-94-D.png,306,272,0.0
5-58-56-95-B.png,281,272,-0.25
5-58-56-95-D.png,281,272,-0.25
5-58-56-96-B.png,281,272,-0.25
5-58-56-96-D.png,281,272,-0.25
5-58-57-97-B.png,231,272,-0.75
5-58-57-97-D.png,231,272,-0.75
5-58-57-98-B.png,231,272,-0.75
5-58-57-98-D.png,231,272,-0.75
5-58-58-99-B.png,256,272,-0.5
5-58-58-99-D.png,256,272,-0.5
5-58-58-100-B.png,256,272,-0.5
5-58-58-100-D.png,256,272,-0.5
5-58-59-0-B.png,231,272,-0.75
5-58-59-0-D.png,231,272,-0.75
5-58-59-1-B.png,231,272,-0.75
5-58-59-1-D.png,231,272,-0.75
5-59-0-2-B.png,231,272,-0.75
5-59-0-2-D.png,231,272,-0.75
5-59-0-3-B.png,231,272,-0.75
5-59-0-3-D.png,231,272,-0.75
5-59-1-4-B.png,281,272,-0.25
5-59-1-4-D.png,281,272,-0.25
5-59-1-5-B.png,281,272,-0.25
5-59-1-5-D.png,281,272,-0.25
5-59-2-6-B.png,306,272,0.0
5-59-2-6-D.png,306,272,0.0
5-59-2-7-B.png,306,272,0.0
5-59-2-7-D.png,306,272,0.0
5-59-3-8-B.png,231,272,-0.75
5-59-3-8-D.png,231,272,-0.75
5-59-3-9-B.png,231,272,-0.75
5-59-3-9-D.png,231,272,-0.75
5-59-4-10-B.png,256,272,-0.5
5-59-4-10-D.png,256,272,-0.5
5-59-4-11-B.png,256,272,-0.5
5-59-4-11-D.png,256,272,-0.5
5-59-5-12-B.png,231,272,-0.75
5-59-5-12-D.png,231,272,-0.75
5-59-5-13-B.png,231,272,-0.75
5-59-5-13-D.png,231,272,-0.75
5-59-6-14-B.png,231,272,-0.75
5-59-6-14-D.png,231,272,-0.75
5-59-6-15-B.png,231,272,-0.75
5-59-6-15-D.png,231,272,-0.75
5-59-7-16-B.png,231,272,-0.75
5-59-7-16-D.png,231,272,-0.75
5-59-7-17-B.png,231,272,-0.75
5-59-7-17-D.png,231,272,-0.75
5-59-8-18-B.png,306,272,0.0
5-59-8-18-D.png,306,272,0.0
5-59-8-19-B.png,306,272,0.0
5-59-8-19-D.png,306,272,0.0
5-59-9-20-B.png,306,272,0.0
5-59-9-20-D.png,306,272,0.0
5-59-9-21-B.png,231,272,-0.75
5-59-9-21-D.png,231,272,-0.75
5-59-10-22-B.png,256,272,-0.5
5-59-10-22-D.png,256,272,-0.5
5-59-10-23-B.png,256,272,-0.5
5-59-10-23-D.png,256,272,-0.5
5-59-11-24-B.png,231,272,-0.75
5-59-11-24-D.png,231,272,-0.75
5-59-11-25-B.png,206,272,-1.0
5-59-11-25-D.png,206,272,-1.0
5-59-12-26-B.png,206,272,-1.0
5-59-12-26-D.png,206,272,-1.0
5-59-12-27-B.png,206,272,-1.0
5-59-12-27-D.png,206,272,-1.0
5-59-13-28-B.png,206,272,-1.0
5-59-13-28-D.png,206,272,-1.0
5-59-13-29-B.png,231,272,-0.75
5-59-13-29-D.png,231,272,-0.75
5-59-14-30-B.png,281,272,-0.25
5-59-14-30-D.png,281,272,-0.25
5-59-14-31-B.png,281,272,-0.25
5-59-14-31-D.png,281,272,-0.25
5-59-15-32-B.png,306,272,0.0
5-59-15-32-D.png,306,272,0.0
5-59-15-33-B.png,306,272,0.0
5-59-15-33-D.png,306,272,0.0
5-59-16-34-B.png,306,272,0.0
5-59-16-34-D.png,306,272,0.0
5-59-16-35-B.png,306,272,0.0
5-59-16-35-D.png,306,272,0.0
5-59-17-36-B.png,306,272,0.0
5-59-17-36-D.png,306,272,0.0
5-59-17-37-B.png,306,272,0.0
5-59-17-37-D.png,306,272,0.0
5-59-18-38-B.png,256,272,-0.5
5-59-18-38-D.png,256,272,-0.5
5-59-18-39-B.png,256,272,-0.5
5-59-18-39-D.png,256,272,-0.5
5-59-19-40-B.png,256,272,-0.5
5-59-19-40-D.png,256,272,-0.5
5-59-19-41-B.png,256,272,-0.5
5-59-19-41-D.png,256,272,-0.5
5-59-20-42-B.png,206,272,-1.0
5-59-20-42-D.png,206,272,-1.0
5-59-20-43-B.png,206,272,-1.0
5-59-20-43-D.png,206,272,-1.0
5-59-21-44-B.png,206,272,-1.0
5-59-21-44-D.png,206,272,-1.0
5-59-21-45-B.png,306,272,0.0
5-59-21-45-D.png,306,272,0.0
5-59-22-46-B.png,306,272,0.0
5-59-22-46-D.png,306,272,0.0
5-59-22-47-B.png,306,272,0.0
5-59-22-47-D.png,306,272,0.0
5-59-23-48-B.png,306,272,0.0
5-59-23-48-D.png,306,272,0.0
5-59-23-49-B.png,306,272,0.0
5-59-23-49-D.png,306,272,0.0
5-59-24-50-B.png,231,272,-0.75
5-59-24-50-D.png,231,272,-0.75
5-59-24-51-B.png,256,272,-0.5
5-59-24-51-D.png,256,272,-0.5
5-59-25-52-B.png,256,272,-0.5
5-59-25-52-D.png,256,272,-0.5
5-59-25-53-B.png,231,272,-0.75
5-59-25-53-D.png,231,272,-0.75
5-59-26-54-B.png,306,272,0.0
5-59-26-54-D.png,306,272,0.0
5-59-26-55-B.png,281,272,-0.25
5-59-26-55-D.png,281,272,-0.25
5-59-27-56-B.png,281,272,-0.25
5-59-27-56-D.png,281,272,-0.25
5-59-27-57-B.png,281,272,-0.25
5-59-27-57-D.png,281,272,-0.25
5-59-28-58-B.png,231,272,-0.75
5-59-28-58-D.png,231,272,-0.75
5-59-28-59-B.png,231,272,-0.75
5-59-28-59-D.png,231,272,-0.75
5-59-29-60-B.png,231,272,-0.75
5-59-29-60-D.png,231,272,-0.75
5-59-29-61-B.png,231,272,-0.75
5-59-29-61-D.png,231,272,-0.75
5-59-30-62-B.png,231,272,-0.75
5-59-30-62-D.png,231,272,-0.75
5-59-30-63-B.png,306,272,0.0
5-59-30-63-D.png,306,272,0.0
5-59-31-64-B.png,306,272,0.0
5-59-31-64-D.png,306,272,0.0
5-59-31-65-B.png,306,272,0.0
5-59-31-65-D.png,306,272,0.0
5-59-32-66-B.png,231,272,-0.75
5-59-32-66-D.png,231,272,-0.75
5-59-32-67-B.png,231,272,-0.75
5-59-32-67-D.png,231,272,-0.75
5-59-33-68-B.png,206,272,-1.0
5-59-33-68-D.png,206,272,-1.0
5-59-33-69-B.png,206,272,-1.0
5-59-33-69-D.png,206,272,-1.0
5-59-34-70-B.png,206,272,-1.0
5-59-34-70-D.png,206,272,-1.0
5-59-34-71-B.png,281,272,-0.25
5-59-34-71-D.png,281,272,-0.25
5-59-35-72-B.png,331,272,0.25
5-59-35-72-D.png,331,272,0.25
5-59-35-73-B.png,331,272,0.25
